id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
0,0,0,0,0,0,0,0,0,656366.769803363,6863801.765313139,0
0,0,0,0,0,0,0,0,0,654952.262735636,6864312.355886509,0
0,0,0,0,0,0,0,0,0,654447.0219052205,6863354.076026144,0
0,0,0,0,0,0,0,0,0,654932.892489921,6863200.645287022,0
0,0,0,0,0,0,0,0,0,654611.8087170362,6863862.718135556,0
0,0,0,0,0,0,0,0,0,655197.3401427994,6862951.005370715,0
0,0,0,0,0,0,0,0,0,655804.6281644423,6863146.581380559,0
0,0,0,0,0,0,0,0,0,655222.2988264776,6863002.863174075,0
0,0,0,0,0,0,0,0,0,654121.8403882921,6863705.539341107,0
0,0,0,0,0,0,0,0,0,655367.5901478427,6864150.6579485405,0
0,0,0,0,0,0,0,0,0,655359.5860261059,6863123.416156426,0
0,0,0,0,0,0,0,0,0,655278.7459131934,6863305.803982692,0
0,0,0,0,0,0,0,0,0,656194.1055370356,6863743.138932857,0
0,0,0,0,0,0,0,0,0,654228.105646774,6863322.0089199,0
0,0,0,0,0,0,0,0,0,654317.0322873769,6863783.699743796,0
0,0,0,0,0,0,0,0,0,654376.9745363545,6863560.398158709,0
0,0,0,0,0,0,0,0,0,655525.1976381906,6864033.565868493,0
0,0,0,0,0,0,0,0,0,655572.0722789791,6863929.072948899,0
0,0,0,0,0,0,0,0,0,654238.7075149878,6863456.136337133,0
0,0,0,0,0,0,0,0,0,655133.9798426651,6863822.753133129,0
0,0,0,0,0,0,0,0,0,654029.0668173559,6863908.1783627225,0
0,0,0,0,0,0,0,0,0,654540.1447637392,6863795.434662659,0
0,0,0,0,0,0,0,0,0,655341.8750089869,6863130.5537324045,0
0,0,0,0,0,0,0,0,0,655709.5737785121,6863023.697942409,0
0,0,0,0,0,0,0,0,0,655304.5898662503,6864451.29944052,0
0,0,0,0,0,0,0,0,0,654874.0855428694,6863640.07625809,0
0,0,0,0,0,0,0,0,0,654353.2970205544,6863676.987954017,0
0,0,0,0,0,0,0,0,0,656178.1603312622,6863769.053777266,0
0,0,0,0,0,0,0,0,0,655193.2714898327,6862990.265406537,0
0,0,0,0,0,0,0,0,0,655092.1668635141,6864079.729260162,0
0,0,0,0,0,0,0,0,0,655098.7947904429,6864269.055052816,0
0,0,0,0,0,0,0,0,0,655972.7370373127,6863702.100038147,0
0,0,0,0,0,0,0,0,0,655332.5050646759,6864155.195756153,0
0,0,0,0,0,0,0,0,0,655259.4566260222,6863432.499631157,0
0,0,0,0,0,0,0,0,0,655621.1275287806,6863172.372344092,0
0,0,0,0,0,0,0,0,0,655026.772863636,6863618.952842249,0
0,0,0,0,0,0,0,0,0,654874.084619415,6863422.43072068,0
0,0,0,0,0,0,0,0,0,654945.0053200186,6863200.349786239,0
0,0,0,0,0,0,0,0,0,655311.3943414537,6863414.936782852,0
0,0,0,0,0,0,0,0,0,655563.7594985216,6863202.065376659,0
0,0,0,0,0,0,0,0,0,655520.4954742345,6863030.155482288,0
0,0,0,0,0,0,0,0,0,654991.2533240282,6863733.018608899,0
0,0,0,0,0,0,0,0,0,655487.9296187946,6863274.93563814,0
0,0,0,0,0,0,0,0,0,655448.9589803129,6863860.4668331025,0
0,0,0,0,0,0,0,0,0,654585.7886312379,6863528.551244023,0
0,0,0,0,0,0,0,0,0,655285.1170912809,6864019.97815617,0
0,0,0,0,0,0,0,0,0,654881.8252982788,6863609.357679875,0
0,0,0,0,0,0,0,0,0,654273.8027805802,6863490.766618859,0
0,0,0,0,0,0,0,0,0,655440.898715907,6863229.398947066,0
0,0,0,0,0,0,0,0,0,655556.1730666815,6863665.998066221,0
0,0,0,0,0,0,0,0,0,654922.2750802087,6863739.170934874,0
0,0,0,0,0,0,0,0,0,654389.8378990317,6863579.161625583,0
0,0,0,0,0,0,0,0,0,655203.7579571009,6864413.815207621,0
0,0,0,0,0,0,0,0,0,654116.4491631984,6863568.411018789,0
0,0,0,0,0,0,0,0,0,655415.0754736757,6863878.311094147,0
0,0,0,0,0,0,0,0,0,654858.4528491049,6863588.49646393,0
0,0,0,0,0,0,0,0,0,654035.5978568399,6863650.046507877,0
0,0,0,0,0,0,0,0,0,655924.2030744178,6863608.702704367,0
0,0,0,0,0,0,0,0,0,654974.7508460538,6863463.729353773,0
0,0,0,0,0,0,0,0,0,655150.8566711643,6864340.603928521,0
0,0,0,0,0,0,0,0,0,656164.7275719662,6863928.94927566,0
0,0,0,0,0,0,0,0,0,654897.8134989616,6863555.965795696,0
0,0,0,0,0,0,0,0,0,654945.0325783442,6863645.502771104,0
0,0,0,0,0,0,0,0,0,655507.6081423681,6864069.782056227,0
0,0,0,0,0,0,0,0,0,654592.3232816689,6863785.990249518,0
0,0,0,0,0,0,0,0,0,654143.8911371282,6863435.18199722,0
0,0,0,0,0,0,0,0,0,655338.82646303,6864015.977569117,0
0,0,0,0,0,0,0,0,0,654163.1124915477,6863452.773528164,0
0,0,0,0,0,0,0,0,0,655674.9806533859,6863007.246971736,0
0,0,0,0,0,0,0,0,0,654620.0960200839,6863834.3105993485,0
0,0,0,0,0,0,0,0,0,656189.34474837,6863929.991077549,0
0,0,0,0,0,0,0,0,0,656212.6216948183,6863706.130228932,0
0,0,0,0,0,0,0,0,0,655469.382791777,6863922.516762511,0
0,0,0,0,0,0,0,0,0,655460.0270081525,6863841.099574723,0
0,0,0,0,0,0,0,0,0,655559.853476008,6863174.632181521,0
0,0,0,0,0,0,0,0,0,655227.5566853255,6863927.572869759,0
0,0,0,0,0,0,0,0,0,654012.2916779092,6863602.989115079,0
0,0,0,0,0,0,0,0,0,655769.5238344353,6863179.271303504,0
0,0,0,0,0,0,0,0,0,654241.3180540336,6863752.623529432,0
0,0,0,0,0,0,0,0,0,655388.2652230182,6863893.493718518,0
0,0,0,0,0,0,0,0,0,655090.390510042,6863829.503420147,0
0,0,0,0,0,0,0,0,0,655389.7246277404,6863285.859636252,0
0,0,0,0,0,0,0,0,0,654461.0592156559,6863715.679239767,0
0,0,0,0,0,0,0,0,0,654089.5832993849,6863605.924251563,0
0,0,0,0,0,0,0,0,0,655570.1577813195,6863120.547284126,0
0,0,0,0,0,0,0,0,0,654977.5209911639,6863664.324548054,0
0,0,0,0,0,0,0,0,0,654036.1488874526,6863954.282371579,0
0,0,0,0,0,0,0,0,0,654965.7800867014,6863628.6109145675,0
0,0,0,0,0,0,0,0,0,655384.2106109982,6863651.44488294,0
0,0,0,0,0,0,0,0,0,655275.0178715456,6863429.511743921,0
0,0,0,0,0,0,0,0,0,655954.0029906648,6863657.971616715,0
0,0,0,0,0,0,0,0,0,654617.575912324,6863806.721316335,0
0,0,0,0,0,0,0,0,0,656062.6008530456,6863798.337515083,0
0,0,0,0,0,0,0,0,0,655796.1268267408,6863187.342802609,0
0,0,0,0,0,0,0,0,0,655225.4958491185,6864397.500103797,0
0,0,0,0,0,0,0,0,0,655006.1825927171,6863424.698986233,0
0,0,0,0,0,0,0,0,0,654611.1852824365,6863885.6507862,0
0,0,0,0,0,0,0,0,0,655166.792411025,6864421.569527684,0
0,0,0,0,0,0,0,0,0,655222.4067094486,6863901.946255145,0
0,0,0,0,0,0,0,0,0,654548.3909496237,6863802.3479420245,0
0,0,0,0,0,0,0,0,0,655279.5928366405,6864034.23345529,0
0,0,0,0,0,0,0,0,0,654475.1507677895,6863689.863393958,0
0,0,0,0,0,0,0,0,0,656313.2333814718,6863916.736539567,0
0,0,0,0,0,0,0,0,0,656226.7385223896,6863763.247536009,0
0,0,0,0,0,0,0,0,0,655533.7647675525,6863012.882324275,0
0,0,0,0,0,0,0,0,0,654291.1889400388,6863166.852505128,0
0,0,0,0,0,0,0,0,0,654400.8390921227,6863911.240244682,0
0,0,0,0,0,0,0,0,0,654825.361963775,6863431.122538383,0
0,0,0,0,0,0,0,0,0,654096.5129340069,6863727.237585164,0
0,0,0,0,0,0,0,0,0,655254.1559359796,6863562.153749659,0
0,0,0,0,0,0,0,0,0,655031.3202414421,6862969.041116207,0
0,0,0,0,0,0,0,0,0,656219.4670240179,6863751.47598429,0
0,0,0,0,0,0,0,0,0,656081.2316314715,6863818.155651229,0
0,0,0,0,0,0,0,0,0,654138.2007043081,6863722.1405350035,0
0,0,0,0,0,0,0,0,0,655304.8667355682,6864452.359013185,0
0,0,0,0,0,0,0,0,0,655035.3268639687,6862961.001808952,0
0,0,0,0,0,0,0,0,0,655120.475412552,6863355.915515145,0
0,0,0,0,0,0,0,0,0,655455.1726240639,6864151.451014467,0
0,0,0,0,0,0,0,0,0,655410.7204793277,6863094.744048914,0
0,0,0,0,0,0,0,0,0,655104.0382589679,6863339.940273591,0
0,0,0,0,0,0,0,0,0,654983.2692757951,6863081.242424611,0
0,0,0,0,0,0,0,0,0,654135.4324657414,6863783.546041567,0
0,0,0,0,0,0,0,0,0,654297.2889495321,6863785.570073572,0
0,0,0,0,0,0,0,0,0,655184.2987770028,6862988.425578942,0
0,0,0,0,0,0,0,0,0,655333.8137520106,6864032.970763149,0
0,0,0,0,0,0,0,0,0,655143.9776980291,6862948.4421890285,0
0,0,0,0,0,0,0,0,0,655650.2357797967,6863743.738279774,0
0,0,0,0,0,0,0,0,0,654952.1976473432,6863748.46607357,0
0,0,0,0,0,0,0,0,0,654895.8784750506,6863635.6179699,0
0,0,0,0,0,0,0,0,0,654569.2523044068,6863916.693259056,0
0,0,0,0,0,0,0,0,0,655206.449717822,6862985.922513369,0
0,0,0,0,0,0,0,0,0,654874.6218010145,6863395.78533328,0
0,0,0,0,0,0,0,0,0,655018.0674875247,6863228.211643424,0
0,0,0,0,0,0,0,0,0,655581.4169727683,6862966.152227869,0
0,0,0,0,0,0,0,0,0,655450.8147886315,6863235.620219174,0
0,0,0,0,0,0,0,0,0,655194.6857671228,6862988.160015586,0
0,0,0,0,0,0,0,0,0,654314.9921482746,6863366.804564681,0
0,0,0,0,0,0,0,0,0,655040.5827168667,6864043.4858957855,0
0,0,0,0,0,0,0,0,0,654388.5414462403,6863577.041749216,0
0,0,0,0,0,0,0,0,0,654146.8732372982,6863641.742893804,0
0,0,0,0,0,0,0,0,0,655353.03321921,6863127.582743019,0
0,0,0,0,0,0,0,0,0,654055.8908365223,6863858.392335095,0
0,0,0,0,0,0,0,0,0,655827.3718166515,6863171.219471035,0
0,0,0,0,0,0,0,0,0,654925.7522780806,6863756.992001143,0
0,0,0,0,0,0,0,0,0,654315.9565001688,6863656.886206844,0
0,0,0,0,0,0,0,0,0,654308.4152933464,6863526.943966975,0
0,0,0,0,0,0,0,0,0,655121.9517295271,6863832.771787197,0
0,0,0,0,0,0,0,0,0,654810.5583228973,6863601.501637253,0
0,0,0,0,0,0,0,0,0,655341.7151526299,6864101.69988607,0
0,0,0,0,0,0,0,0,0,654351.460191298,6863709.453739981,0
0,0,0,0,0,0,0,0,0,654123.5554125058,6863736.411781928,0
0,0,0,0,0,0,0,0,0,654197.1235118406,6863164.579046524,0
0,0,0,0,0,0,0,0,0,654312.1862709916,6863855.96523261,0
0,0,0,0,0,0,0,0,0,655482.5439733928,6863077.316766203,0
0,0,0,0,0,0,0,0,0,655394.4371244097,6864160.783936616,0
0,0,0,0,0,0,0,0,0,655012.0127372037,6863487.687492337,0
0,0,0,0,0,0,0,0,0,655585.6686671324,6863241.913069665,0
0,0,0,0,0,0,0,0,0,655412.5633848847,6863771.115514235,0
0,0,0,0,0,0,0,0,0,654163.8890229303,6863621.9253835315,0
0,0,0,0,0,0,0,0,0,654624.4060592435,6863831.874222961,0
0,0,0,0,0,0,0,0,0,654990.0018762321,6863695.096167689,0
0,0,0,0,0,0,0,0,0,654107.1594051626,6863770.709328634,0
0,0,0,0,0,0,0,0,0,655055.1790202128,6863641.3615386905,0
0,0,0,0,0,0,0,0,0,655099.7284802411,6864324.867342576,0
0,0,0,0,0,0,0,0,0,654345.350012479,6863350.8614633335,0
0,0,0,0,0,0,0,0,0,655376.5394946518,6863317.049309529,0
0,0,0,0,0,0,0,0,0,654587.2366409621,6863806.34467774,0
0,0,0,0,0,0,0,0,0,654011.7246353717,6863894.0101039745,0
0,0,0,0,0,0,0,0,0,656174.4896828345,6863784.931260375,0
0,0,0,0,0,0,0,0,0,654466.9342578447,6863711.11278342,0
0,0,0,0,0,0,0,0,0,654369.1371865271,6863641.138979872,0
0,0,0,0,0,0,0,0,0,655373.7094471972,6863646.024735921,0
0,0,0,0,0,0,0,0,0,654952.4162895968,6863741.250138665,0
0,0,0,0,0,0,0,0,0,655349.5500944792,6863353.723316505,0
0,0,0,0,0,0,0,0,0,655404.3767727597,6863610.030161999,0
0,0,0,0,0,0,0,0,0,655350.8790443105,6863334.262028166,0
0,0,0,0,0,0,0,0,0,655242.706006684,6863908.673340541,0
0,0,0,0,0,0,0,0,0,655474.1130577987,6863230.734954472,0
0,0,0,0,0,0,0,0,0,655037.5847765337,6863667.295889663,0
0,0,0,0,0,0,0,0,0,654149.0040729454,6863610.6487344075,0
0,0,0,0,0,0,0,0,0,655080.6246209368,6863320.682483905,0
0,0,0,0,0,0,0,0,0,655158.7848104194,6863447.570635918,0
0,0,0,0,0,0,0,0,0,654553.5480967815,6863892.672060208,0
0,0,0,0,0,0,0,0,0,654819.7944789691,6863267.57233878,0
0,0,0,0,0,0,0,0,0,654058.9927369566,6863640.901522013,0
0,0,0,0,0,0,0,0,0,654169.339910783,6863660.408315898,0
0,0,0,0,0,0,0,0,0,654259.5192110881,6863631.627025635,0
0,0,0,0,0,0,0,0,0,654020.2491730673,6863598.599179193,0
0,0,0,0,0,0,0,0,0,654589.4673159523,6863796.482377048,0
0,0,0,0,0,0,0,0,0,655123.2113905931,6864223.185131752,0
0,0,0,0,0,0,0,0,0,654061.0607404944,6863585.042024867,0
0,0,0,0,0,0,0,0,0,654875.6664126153,6863432.274689851,0
0,0,0,0,0,0,0,0,0,655065.6709606684,6863429.212668531,0
0,0,0,0,0,0,0,0,0,655244.9397744621,6863985.7870221175,0
0,0,0,0,0,0,0,0,0,655087.8000886965,6863618.341946304,0
0,0,0,0,0,0,0,0,0,655575.1560340384,6863274.76555126,0
0,0,0,0,0,0,0,0,0,655554.302646802,6863238.760019213,0
0,0,0,0,0,0,0,0,0,655523.4068752798,6863271.392143357,0
0,0,0,0,0,0,0,0,0,654502.2710796006,6863828.112970329,0
0,0,0,0,0,0,0,0,0,654121.0707852998,6863591.075963517,0
0,0,0,0,0,0,0,0,0,655327.3357077286,6863147.215861259,0
0,0,0,0,0,0,0,0,0,656179.6249437763,6863928.709469521,0
0,0,0,0,0,0,0,0,0,655402.4251301178,6863259.189793042,0
0,0,0,0,0,0,0,0,0,654524.0256210411,6863597.825370094,0
0,0,0,0,0,0,0,0,0,654056.6262837384,6863712.527131862,0
0,0,0,0,0,0,0,0,0,654829.8233793789,6863661.072237037,0
0,0,0,0,0,0,0,0,0,655351.9122861206,6864146.205412144,0
0,0,0,0,0,0,0,0,0,655594.3416683426,6862962.013103684,0
0,0,0,0,0,0,0,0,0,655037.7141692678,6863791.079934585,0
0,0,0,0,0,0,0,0,0,655406.5252937014,6863142.648187452,0
0,0,0,0,0,0,0,0,0,654263.1330716934,6863788.491050437,0
0,0,0,0,0,0,0,0,0,654728.8840686345,6863729.53442313,0
0,0,0,0,0,0,0,0,0,655230.4687511254,6863908.243228562,0
0,0,0,0,0,0,0,0,0,655418.5774106691,6863085.954923151,0
0,0,0,0,0,0,0,0,0,656060.2410491734,6863792.234638801,0
0,0,0,0,0,0,0,0,0,655962.1723167282,6863644.364704475,0
0,0,0,0,0,0,0,0,0,654981.3968897872,6863067.963741583,0
0,0,0,0,0,0,0,0,0,655270.0662235956,6863539.201097117,0
0,0,0,0,0,0,0,0,0,655361.6146447684,6864165.169948196,0
0,0,0,0,0,0,0,0,0,655054.8533656914,6863885.789679743,0
0,0,0,0,0,0,0,0,0,655462.0768776056,6864153.7791669,0
0,0,0,0,0,0,0,0,0,655305.6313095388,6863141.923006868,0
0,0,0,0,0,0,0,0,0,654987.6025899074,6863644.751277668,0
0,0,0,0,0,0,0,0,0,654991.8225722228,6863779.778257065,0
0,0,0,0,0,0,0,0,0,655279.0830297982,6863570.633645561,0
0,0,0,0,0,0,0,0,0,654402.2095012888,6863231.09955355,0
0,0,0,0,0,0,0,0,0,655457.9237637989,6863909.5615248075,0
0,0,0,0,0,0,0,0,0,655189.6585036672,6864432.420268986,0
0,0,0,0,0,0,0,0,0,655048.8711216892,6863840.80652977,0
0,0,0,0,0,0,0,0,0,656372.96143956,6863814.965100391,0
0,0,0,0,0,0,0,0,0,655133.2443412923,6863995.606696114,0
0,0,0,0,0,0,0,0,0,656172.588168449,6863765.379829747,0
0,0,0,0,0,0,0,0,0,654988.723916406,6863697.205341793,0
0,0,0,0,0,0,0,0,0,655202.6417809846,6864436.126647124,0
0,0,0,0,0,0,0,0,0,655341.8998126064,6863131.868113048,0
0,0,0,0,0,0,0,0,0,654001.1142236291,6858591.185650451,1
0,0,0,0,0,0,0,0,0,653932.7518203686,6858901.258326726,1
0,0,0,0,0,0,0,0,0,654660.9627342956,6858940.797171434,1
0,0,0,0,0,0,0,0,0,654648.3079335561,6858761.564723379,1
0,0,0,0,0,0,0,0,0,653979.6110383465,6858568.882974273,1
0,0,0,0,0,0,0,0,0,653951.8630409797,6858721.877766408,1
0,0,0,0,0,0,0,0,0,654369.9532222219,6858911.811319162,1
0,0,0,0,0,0,0,0,0,654048.2636336283,6858582.283733934,1
0,0,0,0,0,0,0,0,0,654426.5204495054,6859163.5663288925,1
0,0,0,0,0,0,0,0,0,654374.459653151,6858981.496317201,1
0,0,0,0,0,0,0,0,0,654164.093407922,6858596.430026633,1
0,0,0,0,0,0,0,0,0,654285.5213411723,6859087.477194889,1
0,0,0,0,0,0,0,0,0,654418.6583146336,6858789.738631755,1
0,0,0,0,0,0,0,0,0,654625.5947924516,6858795.602942954,1
0,0,0,0,0,0,0,0,0,654502.7639192543,6858908.512177718,1
0,0,0,0,0,0,0,0,0,654256.6916595935,6859076.639554145,1
0,0,0,0,0,0,0,0,0,654305.8255866679,6859087.238611576,1
0,0,0,0,0,0,0,0,0,653949.8457228283,6858335.354736926,1
0,0,0,0,0,0,0,0,0,654427.1538116987,6858981.599971718,1
0,0,0,0,0,0,0,0,0,654413.970860513,6859082.823349153,1
0,0,0,0,0,0,0,0,0,654469.0373312874,6858924.886542276,1
0,0,0,0,0,0,0,0,0,653738.8091560018,6858616.571403148,1
0,0,0,0,0,0,0,0,0,654498.3907551698,6858913.084725226,1
0,0,0,0,0,0,0,0,0,654383.2575800455,6858792.6935906615,1
0,0,0,0,0,0,0,0,0,653948.9935114703,6858899.613483921,1
0,0,0,0,0,0,0,0,0,654374.064988213,6858825.210464097,1
0,0,0,0,0,0,0,0,0,654051.1631285516,6858544.475486198,1
0,0,0,0,0,0,0,0,0,654005.3181768011,6858505.397283745,1
0,0,0,0,0,0,0,0,0,654353.7239931416,6858942.007911278,1
0,0,0,0,0,0,0,0,0,654458.7192997234,6858897.168680841,1
0,0,0,0,0,0,0,0,0,654076.8125072834,6858347.657291798,1
0,0,0,0,0,0,0,0,0,653930.8312281081,6858879.840607561,1
0,0,0,0,0,0,0,0,0,653865.5717173241,6858732.938676348,1
0,0,0,0,0,0,0,0,0,653942.2993391411,6858571.791249112,1
0,0,0,0,0,0,0,0,0,654360.3808398595,6858784.971846997,1
0,0,0,0,0,0,0,0,0,654620.1916476716,6858985.527866209,1
0,0,0,0,0,0,0,0,0,654248.5422060677,6858865.121240934,1
0,0,0,0,0,0,0,0,0,654393.9868507143,6858849.480656887,1
0,0,0,0,0,0,0,0,0,654058.5262332429,6858478.5966576915,1
0,0,0,0,0,0,0,0,0,654353.6540554301,6858810.176082231,1
0,0,0,0,0,0,0,0,0,653870.8022930438,6858679.404598298,1
0,0,0,0,0,0,0,0,0,654311.808741374,6859115.146140492,1
0,0,0,0,0,0,0,0,0,654453.9600013945,6858891.530391277,1
0,0,0,0,0,0,0,0,0,654441.8812014086,6859069.744478315,1
0,0,0,0,0,0,0,0,0,654396.7732190369,6858990.980476717,1
0,0,0,0,0,0,0,0,0,654038.6748866822,6858722.911031115,1
0,0,0,0,0,0,0,0,0,654409.636809604,6859032.82929584,1
0,0,0,0,0,0,0,0,0,654056.9493781117,6858426.739283618,1
0,0,0,0,0,0,0,0,0,654350.8992006338,6858954.75678335,1
0,0,0,0,0,0,0,0,0,654426.0814028594,6859101.311956891,1
0,0,0,0,0,0,0,0,0,654244.3595317,6858862.141130655,1
0,0,0,0,0,0,0,0,0,654442.6195073919,6859005.824625771,1
0,0,0,0,0,0,0,0,0,654003.5714768668,6858547.364321914,1
0,0,0,0,0,0,0,0,0,654291.1498745197,6859150.233575376,1
0,0,0,0,0,0,0,0,0,653934.5066343213,6858853.961091291,1
0,0,0,0,0,0,0,0,0,653920.1546065251,6858813.89488866,1
0,0,0,0,0,0,0,0,0,654033.5729047373,6858440.559025254,1
0,0,0,0,0,0,0,0,0,654039.9566234199,6858486.430880746,1
0,0,0,0,0,0,0,0,0,654089.3199407599,6858344.847516909,1
0,0,0,0,0,0,0,0,0,654402.8442694258,6858815.226600222,1
0,0,0,0,0,0,0,0,0,653779.6455325026,6858579.471611967,1
0,0,0,0,0,0,0,0,0,653990.8859810908,6858501.925184113,1
0,0,0,0,0,0,0,0,0,653911.0245904931,6858798.265245034,1
0,0,0,0,0,0,0,0,0,654009.6620631216,6858710.02195582,1
0,0,0,0,0,0,0,0,0,654241.0759244529,6859054.55878577,1
0,0,0,0,0,0,0,0,0,654467.714585765,6858962.698725102,1
0,0,0,0,0,0,0,0,0,654267.282095203,6859115.644068629,1
0,0,0,0,0,0,0,0,0,654418.4988545579,6858979.967149373,1
0,0,0,0,0,0,0,0,0,653936.7696248516,6858827.039618828,1
0,0,0,0,0,0,0,0,0,654290.3725866195,6859086.845256881,1
0,0,0,0,0,0,0,0,0,654347.0458996921,6858814.5130024,1
0,0,0,0,0,0,0,0,0,654331.4702684738,6859062.987135651,1
0,0,0,0,0,0,0,0,0,654026.4707821672,6858485.779141917,1
0,0,0,0,0,0,0,0,0,653890.6902085501,6858845.87814504,1
0,0,0,0,0,0,0,0,0,654072.0908483391,6858338.03443851,1
0,0,0,0,0,0,0,0,0,654286.6551990055,6859152.780589046,1
0,0,0,0,0,0,0,0,0,654317.8883650713,6859125.464132758,1
0,0,0,0,0,0,0,0,0,653809.5486089225,6858732.5199708305,1
0,0,0,0,0,0,0,0,0,653963.0924551116,6858318.663979436,1
0,0,0,0,0,0,0,0,0,653769.2336345672,6858597.672616983,1
0,0,0,0,0,0,0,0,0,654041.9110004223,6858488.643780011,1
0,0,0,0,0,0,0,0,0,654390.9532164612,6858985.406051453,1
0,0,0,0,0,0,0,0,0,654032.7827503536,6858551.736918855,1
0,0,0,0,0,0,0,0,0,654650.3463514419,6858776.434208007,1
0,0,0,0,0,0,0,0,0,654625.2275663476,6858734.644903341,1
0,0,0,0,0,0,0,0,0,654374.8964721988,6859033.6864148,1
0,0,0,0,0,0,0,0,0,654444.4427734035,6859041.337082047,1
0,0,0,0,0,0,0,0,0,654385.4396678106,6858974.3021624405,1
0,0,0,0,0,0,0,0,0,654405.8977184541,6858982.196582972,1
0,0,0,0,0,0,0,0,0,654393.5142572669,6859006.132198783,1
0,0,0,0,0,0,0,0,0,654028.6600618331,6858457.901881862,1
0,0,0,0,0,0,0,0,0,653803.7351493972,6858617.529296738,1
0,0,0,0,0,0,0,0,0,653949.5079794086,6858310.533572173,1
0,0,0,0,0,0,0,0,0,654318.9341890729,6859054.436815719,1
0,0,0,0,0,0,0,0,0,654664.1653038797,6858920.625622898,1
0,0,0,0,0,0,0,0,0,654438.1979664762,6859096.757485475,1
0,0,0,0,0,0,0,0,0,654053.3756452791,6858594.903385152,1
0,0,0,0,0,0,0,0,0,653877.9013227312,6858694.261752051,1
0,0,0,0,0,0,0,0,0,654231.9098630815,6859020.518680356,1
0,0,0,0,0,0,0,0,0,654459.0217859921,6859011.117602241,1
0,0,0,0,0,0,0,0,0,654081.9691828431,6858470.174184394,1
0,0,0,0,0,0,0,0,0,653903.6972356815,6858780.669826174,1
0,0,0,0,0,0,0,0,0,653763.950203669,6858596.630358263,1
0,0,0,0,0,0,0,0,0,654328.917591252,6858803.770608215,1
0,0,0,0,0,0,0,0,0,654474.6421776772,6858930.794887655,1
0,0,0,0,0,0,0,0,0,654264.3624040813,6858881.150022515,1
0,0,0,0,0,0,0,0,0,654252.1901113822,6858987.352917022,1
0,0,0,0,0,0,0,0,0,654464.9742770874,6858963.891107661,1
0,0,0,0,0,0,0,0,0,654409.1075864985,6858976.6992552215,1
0,0,0,0,0,0,0,0,0,654443.4135224465,6859052.774010447,1
0,0,0,0,0,0,0,0,0,654343.6370431919,6858779.204483713,1
0,0,0,0,0,0,0,0,0,653904.7233768671,6858678.961735722,1
0,0,0,0,0,0,0,0,0,654427.8731300352,6858998.979172829,1
0,0,0,0,0,0,0,0,0,654341.8389871242,6859158.26639485,1
0,0,0,0,0,0,0,0,0,654381.4884815331,6858829.125885361,1
0,0,0,0,0,0,0,0,0,654059.8758349188,6858335.100694858,1
0,0,0,0,0,0,0,0,0,653814.6031271953,6858635.188327883,1
0,0,0,0,0,0,0,0,0,654417.2331839459,6859014.10924915,1
0,0,0,0,0,0,0,0,0,654234.8655034747,6858852.420280985,1
0,0,0,0,0,0,0,0,0,654003.7226124204,6858580.726168892,1
0,0,0,0,0,0,0,0,0,653922.6383028914,6858896.17952915,1
0,0,0,0,0,0,0,0,0,654304.7538926487,6859156.720594559,1
0,0,0,0,0,0,0,0,0,654013.463207458,6858583.876754463,1
0,0,0,0,0,0,0,0,0,654644.2164052977,6858797.637914217,1
0,0,0,0,0,0,0,0,0,654061.4205231093,6858714.294809152,1
0,0,0,0,0,0,0,0,0,654066.7845010693,6858329.848213526,1
0,0,0,0,0,0,0,0,0,654021.8424767052,6858718.676326539,1
0,0,0,0,0,0,0,0,0,654609.072399319,6858725.146571747,1
0,0,0,0,0,0,0,0,0,654337.2275002017,6858781.7403670745,1
0,0,0,0,0,0,0,0,0,653928.5144197708,6858881.911556383,1
0,0,0,0,0,0,0,0,0,654219.2202407924,6859027.069509659,1
0,0,0,0,0,0,0,0,0,654476.1189799649,6858988.252997869,1
0,0,0,0,0,0,0,0,0,653957.7342004447,6858880.127846667,1
0,0,0,0,0,0,0,0,0,654657.0918222531,6859031.071046835,1
0,0,0,0,0,0,0,0,0,653867.1588387728,6858745.693497669,1
0,0,0,0,0,0,0,0,0,653806.7793033626,6858742.069877437,1
0,0,0,0,0,0,0,0,0,654627.4687078291,6858758.447042435,1
0,0,0,0,0,0,0,0,0,654357.5070271526,6858922.795371817,1
0,0,0,0,0,0,0,0,0,646437.0456160507,6860830.045298548,2
0,0,0,0,0,0,0,0,0,645884.4982311241,6861183.344846874,2
0,0,0,0,0,0,0,0,0,645992.4429307735,6860978.060758164,2
0,0,0,0,0,0,0,0,0,646331.8232850139,6861857.313650605,2
0,0,0,0,0,0,0,0,0,646053.7298278917,6861076.549037044,2
0,0,0,0,0,0,0,0,0,646555.2961409391,6861971.165769166,2
0,0,0,0,0,0,0,0,0,646369.7955980953,6861428.2755783815,2
0,0,0,0,0,0,0,0,0,646398.6015972266,6861470.02846906,2
0,0,0,0,0,0,0,0,0,646295.7588902399,6861606.502153693,2
0,0,0,0,0,0,0,0,0,646132.5006370941,6860876.617512456,2
0,0,0,0,0,0,0,0,0,646297.9975920165,6860988.1052838415,2
0,0,0,0,0,0,0,0,0,645605.5715007507,6860150.642826006,2
0,0,0,0,0,0,0,0,0,646035.3388093482,6861576.570900176,2
0,0,0,0,0,0,0,0,0,646710.3380484184,6861764.920536457,2
0,0,0,0,0,0,0,0,0,646227.0081286051,6861389.275746614,2
